timestamp,open,high,low,close,volume
2023-01-19T22:00:00,20929.80,21083.90,20926.00,21062.40,12541.697
2023-01-19T23:00:00,21062.40,21124.60,21013.00,21068.30,10069.942
2023-01-20T00:00:00,21068.30,21118.40,21024.60,21052.60,12600.177
2023-01-20T01:00:00,21052.50,21148.90,21011.40,21115.90,10777.269
2023-01-20T02:00:00,21115.80,21223.20,21077.10,21077.10,18618.007
2023-01-20T03:00:00,21077.10,21114.30,21058.10,21086.20,7422.205
2023-01-20T04:00:00,21086.20,21125.00,20966.20,20990.60,15261.925
2023-01-20T05:00:00,20990.50,21034.70,20950.00,20979.40,13249.325
2023-01-20T06:00:00,20979.30,20996.30,20921.10,20939.20,10063.082
2023-01-20T07:00:00,20939.10,20985.50,20856.40,20954.20,15454.837
2023-01-20T08:00:00,20954.10,20972.60,20895.40,20943.70,9582.607
2023-01-20T09:00:00,20943.80,20991.90,20903.70,20956.70,9420.399
2023-01-20T10:00:00,20956.70,20965.90,20910.30,20958.90,7654.959
2023-01-20T11:00:00,20958.80,20981.50,20931.90,20957.60,6477.306
2023-01-20T12:00:00,20957.50,21120.00,20952.20,21085.20,22389.150
2023-01-20T13:00:00,21085.20,21145.00,21035.00,21052.90,19161.301
2023-01-20T14:00:00,21053.00,21170.00,21006.70,21148.00,28405.348
2023-01-20T15:00:00,21148.00,21250.00,21102.70,21139.70,33693.625
2023-01-20T16:00:00,21139.70,21425.00,21136.10,21312.00,58569.772
2023-01-20T17:00:00,21312.00,21411.70,21281.40,21348.90,34692.008
2023-01-20T18:00:00,21348.90,21439.70,21283.80,21380.00,30938.378
2023-01-20T19:00:00,21380.00,21535.00,21352.90,21494.20,33024.147
2023-01-20T20:00:00,21494.10,22414.90,21493.80,22287.20,164068.553
2023-01-20T21:00:00,22287.20,22442.40,22204.60,22309.90,56889.188
2023-01-20T22:00:00,22309.90,22750.00,22309.90,22590.60,72581.678
2023-01-20T23:00:00,22590.50,22750.00,22566.50,22661.10,32649.954
2023-01-21T00:00:00,22661.00,22812.40,22422.00,22571.50,60826.246
2023-01-21T01:00:00,22571.40,22614.90,22547.50,22558.00,10238.221
2023-01-21T02:00:00,22558.10,22620.00,22500.50,22543.90,11788.286
2023-01-21T03:00:00,22543.80,22568.00,22487.00,22541.70,8249.778
2023-01-21T04:00:00,22541.80,22642.00,22511.20,22593.00,10411.987
2023-01-21T05:00:00,22593.10,22617.80,22560.50,22570.60,5067.551
2023-01-21T06:00:00,22570.50,22620.00,22553.70,22617.80,7093.752
2023-01-21T07:00:00,22617.70,22678.60,22596.60,22631.50,10250.687
2023-01-21T08:00:00,22631.60,22775.60,22619.20,22693.60,24310.676
2023-01-21T09:00:00,22693.50,23120.00,22679.90,23027.60,62113.934
2023-01-21T10:00:00,23027.60,23330.00,22555.00,22776.80,141980.323
2023-01-21T11:00:00,22776.80,22950.00,22646.10,22903.50,37925.249
2023-01-21T12:00:00,22903.50,23074.00,22884.90,23036.80,38833.250
2023-01-21T13:00:00,23036.80,23044.80,22847.80,22927.20,26305.854
2023-01-21T14:00:00,22927.20,23019.00,22872.40,22953.10,17344.837
2023-01-21T15:00:00,22953.00,23288.00,22932.70,22996.20,63226.221
2023-01-21T16:00:00,22996.20,23270.00,22980.00,23193.00,39514.482
2023-01-21T17:00:00,23193.00,23390.00,23122.40,23221.60,51999.546
2023-01-21T18:00:00,23221.70,23267.40,23051.10,23246.60,23767.525
2023-01-21T19:00:00,23246.60,23309.00,23172.50,23271.90,15425.576
2023-01-21T20:00:00,23271.90,23298.20,23073.60,23086.50,20405.336
2023-01-21T21:00:00,23086.40,23217.90,23000.00,23197.70,15699.937
2023-01-21T22:00:00,23198.70,23203.40,22700.00,22739.60,22202.156
2023-01-21T23:00:00,22739.60,22958.00,22670.00,22781.90,39699.690
2023-01-22T00:00:00,22781.80,22974.30,22708.40,22878.00,23796.783
2023-01-22T01:00:00,22878.00,22897.50,22698.20,22797.20,22805.128
2023-01-22T02:00:00,22797.00,22837.10,22600.20,22711.80,19891.149
2023-01-22T03:00:00,22711.70,22779.40,22673.20,22766.10,10581.163
2023-01-22T04:00:00,22766.00,22873.00,22720.00,22849.70,11621.660
2023-01-22T05:00:00,22849.80,22896.70,22837.80,22879.40,8955.310
2023-01-22T06:00:00,22879.40,22967.00,22865.20,22921.30,10855.432
2023-01-22T07:00:00,22921.30,22960.00,22875.00,22893.20,10219.319
2023-01-22T08:00:00,22893.20,22921.30,22812.30,22911.80,10591.294
2023-01-22T09:00:00,22911.70,22934.10,22831.00,22855.90,9231.225
2023-01-22T10:00:00,22855.90,22905.40,22840.30,22872.50,7651.827
2023-01-22T11:00:00,22872.50,22883.40,22733.00,22785.50,17564.598
2023-01-22T12:00:00,22785.60,22874.90,22704.30,22873.90,18868.917
2023-01-22T13:00:00,22873.90,22930.00,22853.30,22899.00,13143.995
2023-01-22T14:00:00,22898.90,23056.00,22866.90,22993.20,19420.158
2023-01-22T15:00:00,22993.20,23080.20,22631.10,22792.90,54925.338
2023-01-22T16:00:00,22793.00,22860.00,22686.00,22814.40,21030.821
2023-01-22T17:00:00,22814.50,22962.80,22772.00,22924.40,23343.617
2023-01-22T18:00:00,22924.40,22937.70,22814.20,22836.20,11615.632
2023-01-22T19:00:00,22836.10,22856.20,22681.00,22720.00,16720.596
2023-01-22T20:00:00,22720.00,22732.40,22287.00,22463.70,71672.302
2023-01-22T21:00:00,22464.30,22640.00,22317.40,22584.40,37054.852
2023-01-22T22:00:00,22584.30,22705.00,22537.00,22674.30,13802.651
2023-01-22T23:00:00,22674.10,22770.00,22638.80,22704.60,17166.044
2023-01-23T00:00:00,22704.70,22817.90,22660.00,22743.00,18599.374
2023-01-23T01:00:00,22743.10,22825.90,22687.90,22694.70,10672.620
2023-01-23T02:00:00,22694.70,22754.70,22688.80,22753.40,7076.568
2023-01-23T03:00:00,22753.40,22773.20,22645.60,22657.60,11224.540
2023-01-23T04:00:00,22657.60,22756.00,22657.60,22755.90,7479.225
2023-01-23T05:00:00,22756.00,22767.70,22706.70,22721.40,5941.672
2023-01-23T06:00:00,22721.40,22793.30,22690.00,22773.40,7646.038
2023-01-23T07:00:00,22773.40,22781.50,22596.80,22692.40,15646.394
2023-01-23T08:00:00,22692.40,22768.20,22661.90,22718.00,10479.670
2023-01-23T09:00:00,22718.00,22789.30,22701.70,22785.20,9337.862
2023-01-23T10:00:00,22785.30,22960.00,22766.60,22909.00,29508.966
2023-01-23T11:00:00,22909.00,22927.60,22824.00,22906.50,19499.609
2023-01-23T12:00:00,22906.40,22987.00,22809.60,22909.80,23175.067
2023-01-23T13:00:00,22909.90,22937.40,22665.40,22797.00,31780.411
2023-01-23T14:00:00,22797.10,23160.00,22500.00,22635.70,75342.355
2023-01-23T15:00:00,22635.80,22920.00,22587.50,22852.00,53641.435
2023-01-23T16:00:00,22852.10,22935.00,22770.00,22913.30,22975.194
2023-01-23T17:00:00,22913.30,23072.20,22852.20,23070.60,20251.344
2023-01-23T18:00:00,23070.60,23193.10,22855.70,22937.70,44785.448
2023-01-23T19:00:00,22937.80,22970.00,22653.00,22789.60,47628.779
2023-01-23T20:00:00,22789.60,23037.80,22756.10,23021.50,20866.775
2023-01-23T21:00:00,23021.40,23043.90,22931.70,22992.60,13513.797
2023-01-23T22:00:00,22992.70,23034.30,22852.20,22924.10,10746.722
2023-01-23T23:00:00,22924.10,22957.30,22869.00,22913.10,7982.975
2023-01-24T00:00:00,22913.30,23007.80,22863.30,22980.40,12900.595
2023-01-24T01:00:00,22980.40,23105.50,22928.80,23087.70,15393.695
2023-01-24T02:00:00,23087.70,23142.00,23036.90,23036.90,15224.004
2023-01-24T03:00:00,23036.90,23080.80,23001.00,23078.20,8339.677
2023-01-24T04:00:00,23078.20,23119.00,23060.20,23070.20,6231.638
2023-01-24T05:00:00,23070.20,23158.70,23024.70,23118.20,13153.987
2023-01-24T06:00:00,23118.20,23153.00,23056.70,23092.10,8605.974
2023-01-24T07:00:00,23092.10,23123.90,23000.00,23052.30,9584.201
2023-01-24T08:00:00,23052.30,23086.40,23030.20,23046.90,6682.999
2023-01-24T09:00:00,23047.00,23052.40,22760.00,22845.20,50781.920
2023-01-24T10:00:00,22845.20,22935.00,22840.40,22897.10,14053.185
2023-01-24T11:00:00,22897.00,22929.10,22855.20,22912.00,9081.000
2023-01-24T12:00:00,22912.10,23036.00,22875.00,22958.60,16731.999
2023-01-24T13:00:00,22958.60,23011.90,22781.70,22856.10,27297.456
2023-01-24T14:00:00,22856.00,22957.20,22677.90,22854.00,51417.336
2023-01-24T15:00:00,22854.00,22952.70,22749.20,22924.00,30993.804
2023-01-24T16:00:00,22924.00,22943.50,22836.30,22869.90,13064.602
2023-01-24T17:00:00,22869.90,22922.60,22782.00,22905.90,17372.613
2023-01-24T18:00:00,22906.00,23054.00,22870.70,22992.80,22057.833
2023-01-24T19:00:00,22992.80,23085.10,22956.80,23015.00,14775.795
2023-01-24T20:00:00,23015.10,23036.30,22870.00,23004.30,21035.549
2023-01-24T21:00:00,23004.20,23073.60,22800.00,22896.20,25879.561
2023-01-24T22:00:00,22896.20,22919.40,22650.10,22750.60,36652.951
2023-01-24T23:00:00,22750.70,22776.10,22450.00,22627.40,58303.442
2023-01-25T00:00:00,22627.50,22699.00,22489.00,22647.90,30845.641
2023-01-25T01:00:00,22647.90,22662.50,22310.50,22487.50,42314.219
2023-01-25T02:00:00,22487.40,22588.80,22480.00,22546.00,12734.443
2023-01-25T03:00:00,22546.00,22644.90,22534.30,22641.00,12004.663
2023-01-25T04:00:00,22641.10,22656.20,22615.50,22619.90,5772.157
2023-01-25T05:00:00,22620.00,22731.90,22600.00,22665.30,10165.797
2023-01-25T06:00:00,22665.40,22734.60,22629.90,22707.20,10193.422
2023-01-25T07:00:00,22707.20,22766.70,22691.80,22703.90,8706.745
2023-01-25T08:00:00,22703.90,22730.00,22651.00,22653.40,9598.524
2023-01-25T09:00:00,22653.50,22706.40,22565.00,22601.80,16755.528
2023-01-25T10:00:00,22601.70,22625.90,22460.80,22607.00,23607.666
2023-01-25T11:00:00,22607.00,22623.60,22556.60,22595.90,7597.903
2023-01-25T12:00:00,22595.80,22747.10,22589.90,22691.90,23695.671
2023-01-25T13:00:00,22692.00,22725.00,22564.00,22591.60,16672.469
2023-01-25T14:00:00,22591.60,22622.70,22404.90,22432.60,41090.532
2023-01-25T15:00:00,22432.60,22610.00,22327.20,22573.30,46455.312
2023-01-25T16:00:00,22573.40,22691.40,22516.20,22627.70,21506.497
2023-01-25T17:00:00,22627.70,22651.70,22508.10,22567.90,12766.904
2023-01-25T18:00:00,22567.90,22722.60,22552.20,22720.80,13764.555
2023-01-25T19:00:00,22720.80,22757.00,22653.70,22743.40,16874.482
2023-01-25T20:00:00,22743.40,22950.00,22743.40,22932.60,43582.363
2023-01-25T21:00:00,22932.60,23740.00,22824.80,23593.30,111732.584
2023-01-25T22:00:00,23593.30,23837.40,22810.00,22930.10,110732.740
2023-01-25T23:00:00,22930.10,23211.70,22883.00,23060.60,43615.790
2023-01-26T00:00:00,23060.60,23278.70,23040.10,23236.10,23964.505
2023-01-26T01:00:00,23236.00,23242.50,23129.60,23158.60,15164.766
2023-01-26T02:00:00,23158.60,23258.60,23131.50,23175.00,10604.804
2023-01-26T03:00:00,23175.00,23225.80,23097.60,23129.40,11426.820
2023-01-26T04:00:00,23129.50,23189.30,23099.20,23172.20,8151.793
2023-01-26T05:00:00,23172.10,23185.90,23125.00,23142.70,5069.785
2023-01-26T06:00:00,23142.60,23160.00,22885.70,23084.50,24964.002
2023-01-26T07:00:00,23084.40,23089.70,22941.70,22961.30,12380.213
2023-01-26T08:00:00,22961.30,23041.10,22918.00,22997.40,12806.204
2023-01-26T09:00:00,22997.40,23029.90,22900.00,22964.20,13101.057
2023-01-26T10:00:00,22964.20,22988.00,22843.80,22932.30,18792.104
2023-01-26T11:00:00,22932.30,22988.00,22889.90,22985.40,9417.159
2023-01-26T12:00:00,22985.40,23145.00,22958.10,23115.80,21452.639
2023-01-26T13:00:00,23115.70,23147.10,22856.00,23121.20,42138.355
2023-01-26T14:00:00,23121.20,23241.90,22916.60,23028.60,53966.139
2023-01-26T15:00:00,23028.60,23174.00,22890.00,22947.30,37923.916
2023-01-26T16:00:00,22947.20,23023.00,22850.00,23000.50,29860.946
2023-01-26T17:00:00,23000.50,23056.50,22951.00,22974.90,11519.143
2023-01-26T18:00:00,22975.00,23099.10,22955.70,23031.60,13755.143
2023-01-26T19:00:00,23031.60,23083.30,22971.60,23063.40,9034.232
2023-01-26T20:00:00,23063.40,23161.00,23031.60,23105.80,12933.008
2023-01-26T21:00:00,23105.90,23111.90,22955.00,23073.50,12305.607
2023-01-26T22:00:00,23073.50,23154.00,22982.40,22998.00,9929.681
2023-01-26T23:00:00,22997.90,23026.50,22958.20,23001.90,7098.765
2023-01-27T00:00:00,23001.90,23068.70,22889.80,22918.70,15402.839
2023-01-27T01:00:00,22918.60,22963.20,22516.60,22640.00,45579.676
2023-01-27T02:00:00,22639.90,22805.00,22595.60,22772.60,16637.670
2023-01-27T03:00:00,22772.50,22831.80,22750.00,22762.20,8435.712
2023-01-27T04:00:00,22762.20,22845.90,22750.00,22790.10,7346.303
2023-01-27T05:00:00,22790.10,23098.00,22785.70,23028.60,24269.172
2023-01-27T06:00:00,23028.70,23046.70,22962.80,22992.50,12009.316
2023-01-27T07:00:00,22992.50,23074.80,22927.00,23068.10,15211.883
2023-01-27T08:00:00,23068.10,23080.00,22900.10,22959.80,16652.278
2023-01-27T09:00:00,22959.80,22976.00,22902.00,22942.70,8621.665
2023-01-27T10:00:00,22942.70,22984.90,22901.00,22942.90,7023.797
2023-01-27T11:00:00,22942.90,22969.10,22910.00,22964.50,6547.156
2023-01-27T12:00:00,22964.40,22979.90,22851.00,22926.50,14019.746
2023-01-27T13:00:00,22926.60,23020.50,22850.00,22896.30,31193.783
2023-01-27T14:00:00,22896.30,23048.60,22830.00,22958.40,27941.310
2023-01-27T15:00:00,22958.30,23145.30,22924.30,22928.80,47916.122
2023-01-27T16:00:00,22928.80,23139.70,22919.00,23126.70,24992.019
2023-01-27T17:00:00,23126.70,23238.90,23076.90,23197.50,31532.100
2023-01-27T18:00:00,23197.60,23248.00,23123.30,23173.10,16462.238
2023-01-27T19:00:00,23173.20,23280.20,23150.10,23246.70,11110.560
2023-01-27T20:00:00,23246.80,23500.00,23006.00,23104.70,78126.418
2023-01-27T21:00:00,23104.60,23191.70,23044.00,23077.90,17053.135
2023-01-27T22:00:00,23077.90,23094.60,22940.00,23000.70,18466.364
2023-01-27T23:00:00,23000.70,23075.30,23000.40,23068.00,7369.045
2023-01-28T00:00:00,23068.10,23185.00,23033.90,23145.60,12937.423
2023-01-28T01:00:00,23145.60,23164.80,23065.40,23082.20,7353.719
2023-01-28T02:00:00,23082.20,23119.70,23060.10,23076.50,5747.059
2023-01-28T03:00:00,23076.50,23133.60,23070.00,23109.00,4568.875
2023-01-28T04:00:00,23108.90,23124.30,23071.20,23083.90,4205.118
2023-01-28T05:00:00,23083.90,23102.10,23019.20,23057.30,7158.925
2023-01-28T06:00:00,23057.30,23072.60,23000.80,23031.90,6783.881
2023-01-28T07:00:00,23031.80,23034.40,22942.90,22984.30,11344.473
2023-01-28T08:00:00,22984.30,23011.20,22943.00,22972.80,8328.134
2023-01-28T09:00:00,22972.70,23011.40,22880.00,22993.00,12980.432
2023-01-28T10:00:00,22993.00,23009.20,22932.00,22968.90,8420.747
2023-01-28T11:00:00,22968.90,22995.70,22932.10,22973.40,6921.863
2023-01-28T12:00:00,22973.40,22974.40,22907.50,22950.40,10457.474
2023-01-28T13:00:00,22950.40,22967.50,22870.80,22963.90,17715.600
2023-01-28T14:00:00,22963.80,22977.00,22939.20,22941.60,5531.343
2023-01-28T15:00:00,22941.50,23038.00,22927.20,23004.70,15772.811
2023-01-28T16:00:00,23004.60,23050.60,23000.00,23009.60,6142.402
2023-01-28T17:00:00,23009.70,23024.00,22968.10,23012.80,5710.409
2023-01-28T18:00:00,23012.90,23026.00,22971.40,22991.20,3667.309
2023-01-28T19:00:00,22991.20,23037.80,22985.00,23033.10,4251.428
2023-01-28T20:00:00,23033.20,23036.20,22949.20,22959.20,6586.898
2023-01-28T21:00:00,22959.10,23005.20,22935.10,22993.90,5507.164
2023-01-28T22:00:00,22993.90,23010.40,22966.40,22969.90,3790.895
2023-01-28T23:00:00,22969.90,23027.00,22953.20,23015.90,4516.561
2023-01-29T00:00:00,23016.00,23141.90,22961.50,23105.10,17497.738
2023-01-29T01:00:00,23105.20,23520.00,23105.10,23232.00,69605.837
2023-01-29T02:00:00,23232.10,23278.60,23052.60,23142.00,30758.584
2023-01-29T03:00:00,23141.90,23196.50,23102.40,23190.00,7679.026
2023-01-29T04:00:00,23190.00,23239.50,23143.10,23228.40,8806.627
2023-01-29T05:00:00,23228.30,23250.00,23187.60,23244.60,5966.615
2023-01-29T06:00:00,23244.70,23266.00,23181.70,23196.20,7336.098
2023-01-29T07:00:00,23196.20,23218.40,23173.40,23200.40,4714.308
2023-01-29T08:00:00,23200.40,23222.00,23151.00,23169.50,5262.963
2023-01-29T09:00:00,23169.60,23372.00,23157.50,23293.00,26086.193
2023-01-29T10:00:00,23293.00,23500.00,23293.00,23446.90,40569.887
2023-01-29T11:00:00,23446.90,23680.00,23266.80,23430.00,42759.586
2023-01-29T12:00:00,23430.00,23545.60,23351.60,23481.80,22595.491
2023-01-29T13:00:00,23481.70,23675.80,23463.00,23538.10,34795.590
2023-01-29T14:00:00,23538.00,23596.30,23417.10,23540.50,21765.455
2023-01-29T15:00:00,23540.50,23549.30,23471.00,23522.70,9458.796
2023-01-29T16:00:00,23522.70,23650.00,23473.70,23585.80,24488.150
2023-01-29T17:00:00,23585.80,23644.70,23548.20,23590.60,15031.506
2023-01-29T18:00:00,23590.60,23770.20,23536.00,23681.90,35358.894
2023-01-29T19:00:00,23681.80,23962.70,23661.80,23896.60,59644.410
2023-01-29T20:00:00,23896.50,23910.10,23600.00,23701.00,33792.411
2023-01-29T21:00:00,23701.00,23832.10,23656.00,23795.80,14590.904
2023-01-29T22:00:00,23795.80,23825.00,23724.00,23773.40,7229.655
2023-01-29T23:00:00,23773.40,23881.90,23728.50,23740.30,16233.507
2023-01-30T00:00:00,23740.20,23804.60,23685.00,23752.70,16108.158
2023-01-30T01:00:00,23752.70,23768.90,23619.40,23672.80,14471.221
2023-01-30T02:00:00,23672.70,23673.10,23568.00,23649.30,13481.968
2023-01-30T03:00:00,23649.30,23704.00,23625.70,23700.80,6562.498
2023-01-30T04:00:00,23700.80,23767.00,23695.30,23716.40,9352.129
2023-01-30T05:00:00,23716.30,23735.10,23663.60,23733.70,7101.206
2023-01-30T06:00:00,23733.70,23748.20,23658.00,23697.40,7622.479
2023-01-30T07:00:00,23697.40,23708.90,23600.00,23648.10,11741.882
2023-01-30T08:00:00,23648.00,23678.60,23500.80,23554.10,22346.183
2023-01-30T09:00:00,23554.20,23554.20,23110.00,23192.90,85945.035
2023-01-30T10:00:00,23192.90,23304.60,23100.00,23245.20,29779.375
2023-01-30T11:00:00,23245.20,23273.10,23001.00,23075.20,40392.871
2023-01-30T12:00:00,23075.20,23149.50,22930.00,23075.10,39696.579
2023-01-30T13:00:00,23075.20,23129.10,23046.80,23055.30,14726.501
2023-01-30T14:00:00,23055.20,23282.00,23025.50,23281.60,31306.035
2023-01-30T15:00:00,23281.70,23295.80,23046.00,23178.60,28638.612
2023-01-30T16:00:00,23178.60,23247.00,23110.00,23170.20,18182.013
2023-01-30T17:00:00,23170.30,23235.00,23088.00,23110.20,12747.123
2023-01-30T18:00:00,23110.10,23184.00,23068.00,23136.90,13167.030
2023-01-30T19:00:00,23137.00,23140.00,22600.00,22783.70,66573.099
2023-01-30T20:00:00,22783.60,22809.80,22550.00,22694.00,32147.117
2023-01-30T21:00:00,22694.00,22790.00,22677.30,22743.60,14016.504
2023-01-30T22:00:00,22743.70,22768.20,22484.20,22729.10,20742.793
2023-01-30T23:00:00,22729.00,22837.00,22700.00,22819.90,15688.996
2023-01-31T00:00:00,22819.90,22873.90,22715.30,22825.10,20312.715
2023-01-31T01:00:00,22825.00,22862.70,22752.10,22828.30,10054.422
2023-01-31T02:00:00,22828.30,22913.60,22812.90,22851.00,9962.741
2023-01-31T03:00:00,22851.00,22862.30,22807.60,22826.70,5588.008
2023-01-31T04:00:00,22826.60,22859.10,22790.60,22856.90,6561.251
2023-01-31T05:00:00,22856.90,22865.20,22745.40,22748.10,8209.713
2023-01-31T06:00:00,22748.20,22862.40,22735.50,22805.90,12409.231
2023-01-31T07:00:00,22805.90,22980.00,22803.40,22967.70,16251.794
2023-01-31T08:00:00,22967.70,22986.80,22828.50,22904.70,19050.398
2023-01-31T09:00:00,22904.70,22931.90,22875.00,22883.80,7131.006
2023-01-31T10:00:00,22883.80,22902.00,22803.00,22821.10,11027.839
2023-01-31T11:00:00,22821.00,22872.90,22806.50,22856.90,8850.857
2023-01-31T12:00:00,22857.00,22917.70,22843.40,22887.70,10347.096
2023-01-31T13:00:00,22887.70,23116.40,22875.80,23112.40,44972.310
2023-01-31T14:00:00,23112.50,23183.90,23041.80,23110.10,37004.693
2023-01-31T15:00:00,23110.00,23200.00,23069.00,23113.90,21030.486
2023-01-31T16:00:00,23114.00,23221.60,23072.80,23101.30,20936.177
2023-01-31T17:00:00,23101.30,23175.70,23076.30,23143.30,10447.725
2023-01-31T18:00:00,23143.30,23179.30,23110.10,23158.40,7047.225
2023-01-31T19:00:00,23158.40,23189.80,23082.00,23154.60,10977.734
2023-01-31T20:00:00,23154.60,23163.70,23035.00,23090.50,14050.821
2023-01-31T21:00:00,23090.40,23115.30,22804.00,22944.00,39906.589
2023-01-31T22:00:00,22944.00,23330.00,22865.50,23178.60,33465.629
2023-01-31T23:00:00,23178.50,23180.00,23076.20,23119.40,18130.506
2023-02-01T00:00:00,23119.50,23161.40,22988.00,23076.20,17113.147
2023-02-01T01:00:00,23076.30,23177.70,23051.00,23118.70,11087.478
2023-02-01T02:00:00,23118.70,23125.30,23073.60,23102.20,6215.444
2023-02-01T03:00:00,23102.30,23130.10,23028.00,23127.30,6600.906
2023-02-01T04:00:00,23127.40,23151.80,23101.80,23130.00,6644.816
2023-02-01T05:00:00,23130.00,23160.40,23105.00,23113.40,6626.579
2023-02-01T06:00:00,23113.40,23124.90,23045.70,23059.90,9296.545
2023-02-01T07:00:00,23060.00,23110.60,23011.50,23071.00,10500.569
2023-02-01T08:00:00,23070.90,23081.80,22933.80,22981.10,18037.462
2023-02-01T09:00:00,22981.10,23015.40,22911.30,22992.30,11387.059
2023-02-01T10:00:00,22992.30,23009.40,22940.00,22994.00,7260.358
2023-02-01T11:00:00,22994.00,23100.00,22985.30,23076.10,13872.491
2023-02-01T12:00:00,23076.10,23109.20,23046.00,23058.40,8245.023
2023-02-01T13:00:00,23058.30,23143.60,23015.10,23082.40,17941.875
2023-02-01T14:00:00,23082.50,23142.50,23029.40,23098.00,16613.275
2023-02-01T15:00:00,23098.10,23114.80,22935.30,22975.70,28459.163
2023-02-01T16:00:00,22975.60,23033.80,22907.50,23000.80,15057.754
