timestamp,open,high,low,close,volume
2024-07-27T23:00:00,3273.96,3274.46,3245.06,3248.17,73800.723
2024-07-28T00:00:00,3248.16,3251.46,3224.06,3245.15,86038.989
2024-07-28T01:00:00,3245.14,3255.41,3239.56,3245.84,35096.571
2024-07-28T02:00:00,3245.83,3251.00,3240.14,3250.85,29245.570
2024-07-28T03:00:00,3250.82,3251.08,3236.24,3236.80,35019.393
2024-07-28T04:00:00,3236.79,3242.89,3210.01,3216.91,61036.322
2024-07-28T05:00:00,3216.90,3220.47,3195.84,3217.20,94509.463
2024-07-28T06:00:00,3217.20,3230.99,3215.20,3220.78,56571.088
2024-07-28T07:00:00,3220.77,3226.69,3212.15,3226.29,37417.974
2024-07-28T08:00:00,3226.64,3227.73,3214.36,3227.53,26766.527
2024-07-28T09:00:00,3227.52,3237.28,3225.30,3233.85,35334.130
2024-07-28T10:00:00,3233.85,3254.56,3231.54,3246.99,69792.659
2024-07-28T11:00:00,3247.00,3264.00,3246.99,3255.00,65035.912
2024-07-28T12:00:00,3255.00,3275.27,3252.60,3269.68,65941.670
2024-07-28T13:00:00,3269.67,3278.52,3263.69,3273.16,50789.077
2024-07-28T14:00:00,3273.16,3274.60,3257.57,3263.68,76510.332
2024-07-28T15:00:00,3263.68,3271.76,3259.00,3267.56,37490.161
2024-07-28T16:00:00,3267.56,3273.80,3262.31,3264.74,23660.420
2024-07-28T17:00:00,3264.75,3271.99,3261.00,3270.44,21331.033
2024-07-28T18:00:00,3270.43,3284.57,3266.00,3274.24,54431.273
2024-07-28T19:00:00,3274.24,3276.55,3266.98,3270.36,25425.827
2024-07-28T20:00:00,3270.36,3272.34,3257.88,3258.12,28227.794
2024-07-28T21:00:00,3258.12,3266.38,3250.00,3262.52,37331.641
2024-07-28T22:00:00,3262.52,3267.98,3250.14,3258.37,35651.155
2024-07-28T23:00:00,3258.49,3272.00,3256.79,3268.03,25787.488
2024-07-29T00:00:00,3268.03,3305.70,3265.18,3285.13,143644.963
2024-07-29T01:00:00,3285.14,3293.43,3269.75,3276.28,58342.854
2024-07-29T02:00:00,3276.28,3330.64,3275.55,3329.79,160705.968
2024-07-29T03:00:00,3329.78,3356.64,3326.76,3348.01,145753.824
2024-07-29T04:00:00,3348.01,3366.00,3338.63,3342.80,96779.092
2024-07-29T05:00:00,3342.79,3374.98,3341.33,3366.50,66961.543
2024-07-29T06:00:00,3366.49,3388.00,3363.40,3372.42,149348.852
2024-07-29T07:00:00,3372.42,3378.65,3362.06,3366.01,85042.685
2024-07-29T08:00:00,3366.00,3378.00,3360.39,3372.07,56724.707
2024-07-29T09:00:00,3372.07,3396.07,3371.84,3393.47,93827.147
2024-07-29T10:00:00,3393.48,3395.68,3381.43,3383.05,65583.836
2024-07-29T11:00:00,3383.05,3387.08,3372.50,3374.03,49182.316
2024-07-29T12:00:00,3374.03,3385.82,3368.00,3373.38,98194.605
2024-07-29T13:00:00,3373.39,3380.05,3343.30,3347.29,158905.538
2024-07-29T14:00:00,3347.30,3350.24,3313.64,3325.00,269865.442
2024-07-29T15:00:00,3325.00,3332.80,3288.40,3306.88,245061.489
2024-07-29T16:00:00,3306.88,3309.83,3256.56,3270.16,299542.999
2024-07-29T17:00:00,3270.16,3320.00,3262.80,3312.00,198727.729
2024-07-29T18:00:00,3312.01,3323.47,3301.00,3312.46,121878.005
2024-07-29T19:00:00,3312.46,3315.59,3303.00,3310.13,44440.698
2024-07-29T20:00:00,3310.13,3328.31,3307.97,3319.72,57906.958
2024-07-29T21:00:00,3319.72,3347.89,3312.01,3344.99,75260.565
2024-07-29T22:00:00,3344.99,3351.71,3326.62,3328.01,65134.267
2024-07-29T23:00:00,3328.02,3335.61,3311.78,3316.87,90457.243
2024-07-30T00:00:00,3316.86,3329.89,3280.17,3327.29,171321.027
2024-07-30T01:00:00,3327.30,3336.95,3293.98,3299.59,89312.719
2024-07-30T02:00:00,3299.59,3313.97,3282.02,3310.60,90594.308
2024-07-30T03:00:00,3310.60,3323.61,3309.26,3319.43,45992.536
2024-07-30T04:00:00,3319.42,3319.95,3306.16,3317.26,39239.428
2024-07-30T05:00:00,3317.26,3318.77,3296.07,3309.99,72901.875
2024-07-30T06:00:00,3309.98,3327.80,3307.41,3326.35,47956.007
2024-07-30T07:00:00,3326.35,3354.05,3326.34,3339.51,89792.175
2024-07-30T08:00:00,3339.50,3354.81,3333.39,3335.64,63404.551
2024-07-30T09:00:00,3335.64,3344.22,3327.81,3334.99,50725.661
2024-07-30T10:00:00,3334.99,3342.09,3325.70,3335.39,57385.017
2024-07-30T11:00:00,3335.39,3340.78,3329.26,3333.35,36544.145
2024-07-30T12:00:00,3333.34,3364.15,3322.23,3353.00,105208.745
2024-07-30T13:00:00,3353.00,3365.00,3326.52,3328.75,92497.755
2024-07-30T14:00:00,3328.74,3332.20,3293.13,3299.77,177977.009
2024-07-30T15:00:00,3299.77,3323.86,3290.01,3319.26,120411.324
2024-07-30T16:00:00,3319.25,3326.67,3305.28,3307.61,67876.705
2024-07-30T17:00:00,3307.61,3309.15,3283.00,3293.00,117572.210
2024-07-30T18:00:00,3293.01,3296.74,3273.57,3282.82,94499.222
2024-07-30T19:00:00,3282.82,3287.27,3258.63,3271.36,103766.926
2024-07-30T20:00:00,3271.39,3282.84,3230.10,3280.00,165014.068
2024-07-30T21:00:00,3280.00,3283.99,3260.84,3279.68,31288.825
2024-07-30T22:00:00,3279.67,3284.00,3267.11,3277.48,41826.157
2024-07-30T23:00:00,3277.47,3282.49,3271.48,3278.17,27722.080
2024-07-31T00:00:00,3278.17,3284.30,3260.22,3281.76,51520.177
2024-07-31T01:00:00,3281.76,3287.47,3265.08,3282.03,42978.603
2024-07-31T02:00:00,3282.02,3303.64,3279.10,3290.01,60661.522
2024-07-31T03:00:00,3290.00,3299.99,3286.14,3292.92,31591.993
2024-07-31T04:00:00,3292.92,3294.41,3261.21,3277.05,92263.648
2024-07-31T05:00:00,3277.05,3307.39,3262.61,3300.49,83482.398
2024-07-31T06:00:00,3300.49,3325.00,3297.00,3323.21,97544.452
2024-07-31T07:00:00,3323.22,3331.42,3314.35,3316.25,84997.941
2024-07-31T08:00:00,3316.25,3326.00,3308.36,3317.78,49615.865
2024-07-31T09:00:00,3317.79,3324.00,3311.00,3317.80,36837.932
2024-07-31T10:00:00,3317.79,3319.49,3304.97,3308.60,49791.218
2024-07-31T11:00:00,3308.60,3322.99,3306.77,3321.85,46771.005
2024-07-31T12:00:00,3321.85,3329.82,3313.31,3315.39,65778.494
2024-07-31T13:00:00,3315.39,3348.74,3314.23,3330.73,140073.607
2024-07-31T14:00:00,3330.73,3339.64,3305.65,3319.88,124883.602
2024-07-31T15:00:00,3319.89,3320.78,3294.50,3301.20,111069.187
2024-07-31T16:00:00,3301.20,3314.92,3281.41,3289.09,102122.597
2024-07-31T17:00:00,3289.09,3326.67,3284.01,3314.29,91592.807
2024-07-31T18:00:00,3314.29,3329.37,3286.00,3316.89,165946.988
2024-07-31T19:00:00,3316.90,3321.62,3243.26,3265.02,230143.422
2024-07-31T20:00:00,3265.01,3270.50,3216.05,3221.69,200820.778
2024-07-31T21:00:00,3221.68,3242.70,3212.32,3237.63,105297.536
2024-07-31T22:00:00,3237.64,3243.64,3212.66,3241.89,62270.256
2024-07-31T23:00:00,3241.89,3242.72,3222.94,3231.48,45529.055
2024-08-01T00:00:00,3231.49,3241.83,3212.66,3234.01,86696.377
2024-08-01T01:00:00,3234.00,3237.79,3190.00,3210.44,151546.601
2024-08-01T02:00:00,3210.43,3212.76,3175.13,3196.57,136398.580
2024-08-01T03:00:00,3196.57,3196.57,3169.15,3177.01,83650.945
2024-08-01T04:00:00,3177.00,3189.53,3137.64,3146.00,174456.469
2024-08-01T05:00:00,3146.00,3184.12,3134.03,3184.12,163415.920
2024-08-01T06:00:00,3184.11,3184.12,3162.42,3166.40,85340.132
2024-08-01T07:00:00,3166.41,3179.29,3163.20,3165.35,45761.124
2024-08-01T08:00:00,3165.35,3183.20,3163.93,3182.78,53982.585
2024-08-01T09:00:00,3182.78,3192.85,3178.04,3178.48,59107.512
2024-08-01T10:00:00,3178.49,3191.25,3174.36,3189.05,37160.188
2024-08-01T11:00:00,3189.06,3192.70,3182.50,3187.13,39018.300
2024-08-01T12:00:00,3187.14,3206.35,3185.28,3195.34,78440.345
2024-08-01T13:00:00,3195.34,3198.36,3172.43,3181.84,105116.869
2024-08-01T14:00:00,3181.84,3186.51,3142.00,3142.00,159610.610
2024-08-01T15:00:00,3142.00,3145.33,3100.84,3115.67,346331.510
2024-08-01T16:00:00,3115.68,3122.26,3090.45,3106.29,206513.308
2024-08-01T17:00:00,3106.28,3119.76,3088.70,3118.86,152613.948
2024-08-01T18:00:00,3118.87,3120.35,3078.40,3091.18,166080.208
2024-08-01T19:00:00,3091.18,3134.71,3089.26,3130.30,96315.517
2024-08-01T20:00:00,3130.29,3171.57,3120.00,3170.60,131955.534
2024-08-01T21:00:00,3170.61,3184.57,3156.70,3175.00,81340.694
2024-08-01T22:00:00,3175.00,3219.20,3171.56,3207.74,127226.368
2024-08-01T23:00:00,3207.74,3214.38,3197.44,3201.67,72007.204
2024-08-02T00:00:00,3201.66,3217.06,3193.00,3193.08,73099.764
2024-08-02T01:00:00,3193.08,3193.09,3166.40,3172.00,105754.311
2024-08-02T02:00:00,3172.00,3182.68,3134.93,3158.10,141697.792
2024-08-02T03:00:00,3158.22,3169.79,3148.67,3166.72,53022.342
2024-08-02T04:00:00,3166.73,3174.43,3160.32,3166.87,34889.767
2024-08-02T05:00:00,3166.87,3167.48,3139.11,3147.54,81437.728
2024-08-02T06:00:00,3147.54,3164.18,3125.00,3153.85,120414.508
2024-08-02T07:00:00,3153.85,3156.54,3135.17,3146.02,67961.467
2024-08-02T08:00:00,3146.03,3158.76,3132.82,3158.47,61270.450
2024-08-02T09:00:00,3158.46,3161.86,3147.96,3151.50,32006.947
2024-08-02T10:00:00,3151.49,3162.98,3143.02,3157.31,53053.725
2024-08-02T11:00:00,3157.31,3165.61,3150.73,3152.10,47435.165
2024-08-02T12:00:00,3152.10,3163.50,3114.24,3152.21,203961.315
2024-08-02T13:00:00,3152.20,3181.99,3140.03,3159.11,174888.652
2024-08-02T14:00:00,3159.39,3165.15,3028.95,3036.44,505429.580
2024-08-02T15:00:00,3036.44,3046.00,2983.57,3037.51,569767.769
2024-08-02T16:00:00,3037.50,3047.25,3016.00,3026.01,180982.644
2024-08-02T17:00:00,3026.00,3041.71,3016.32,3024.59,98971.205
2024-08-02T18:00:00,3024.71,3033.59,3003.23,3014.11,102836.002
2024-08-02T19:00:00,3014.10,3022.95,2990.64,3010.53,118251.208
2024-08-02T20:00:00,3010.53,3041.74,2987.13,3018.71,180333.747
2024-08-02T21:00:00,3018.71,3018.99,2965.27,3002.65,213764.615
2024-08-02T22:00:00,3002.65,3008.17,2969.40,2977.36,94636.679
2024-08-02T23:00:00,2977.39,2999.00,2967.85,2988.11,93430.002
2024-08-03T00:00:00,2988.10,3002.49,2938.66,2961.07,161271.176
2024-08-03T01:00:00,2961.11,2965.90,2912.50,2954.97,243642.818
2024-08-03T02:00:00,2954.96,2971.10,2952.60,2960.58,70638.703
2024-08-03T03:00:00,2960.58,2982.21,2956.86,2980.78,69922.815
2024-08-03T04:00:00,2980.77,2981.69,2958.87,2964.02,56960.331
2024-08-03T05:00:00,2964.02,2974.31,2961.00,2974.28,34388.047
2024-08-03T06:00:00,2974.28,2989.90,2972.44,2988.79,48569.341
2024-08-03T07:00:00,2988.80,2995.88,2981.21,2982.42,49942.824
2024-08-03T08:00:00,2982.42,2987.00,2973.02,2981.11,48219.514
2024-08-03T09:00:00,2981.11,2988.98,2975.42,2988.38,33267.164
2024-08-03T10:00:00,2988.38,2994.00,2985.01,2990.09,34366.996
2024-08-03T11:00:00,2990.10,3004.46,2987.46,2995.44,47856.029
2024-08-03T12:00:00,2995.43,3016.61,2993.65,3008.67,75308.250
2024-08-03T13:00:00,3008.66,3010.84,2998.05,3006.39,44682.918
2024-08-03T14:00:00,3006.40,3013.53,2996.40,2998.36,42080.876
2024-08-03T15:00:00,2998.36,3004.00,2937.06,2940.49,223011.088
2024-08-03T16:00:00,2940.52,2954.45,2906.62,2934.28,392664.166
2024-08-03T17:00:00,2934.29,2939.83,2896.57,2901.09,188047.069
2024-08-03T18:00:00,2901.08,2927.99,2890.06,2902.88,161562.359
2024-08-03T19:00:00,2902.89,2920.50,2875.22,2892.38,156629.126
2024-08-03T20:00:00,2892.37,2918.00,2883.39,2892.68,118215.552
2024-08-03T21:00:00,2892.68,2918.99,2855.00,2911.68,188849.955
2024-08-03T22:00:00,2911.70,2921.42,2899.43,2908.04,56173.845
2024-08-03T23:00:00,2908.04,2912.91,2892.82,2901.94,75621.617
2024-08-04T00:00:00,2901.95,2917.71,2899.72,2912.86,50335.115
2024-08-04T01:00:00,2912.92,2913.80,2875.01,2906.04,90790.663
2024-08-04T02:00:00,2906.04,2934.66,2904.22,2918.91,80791.261
2024-08-04T03:00:00,2918.92,2919.72,2907.24,2914.21,30999.456
2024-08-04T04:00:00,2914.22,2918.15,2897.63,2900.72,34068.099
2024-08-04T05:00:00,2900.71,2917.23,2898.32,2913.76,33339.390
2024-08-04T06:00:00,2913.75,2920.69,2908.93,2916.85,27486.312
2024-08-04T07:00:00,2916.86,2917.22,2886.32,2891.55,70539.411
2024-08-04T08:00:00,2891.53,2913.48,2874.12,2905.06,95396.777
2024-08-04T09:00:00,2905.06,2914.94,2903.15,2911.20,37844.034
2024-08-04T10:00:00,2911.20,2915.87,2903.89,2914.43,39282.559
2024-08-04T11:00:00,2914.44,2924.80,2909.79,2912.80,46569.143
2024-08-04T12:00:00,2912.80,2923.44,2908.59,2922.10,50333.524
2024-08-04T13:00:00,2922.09,2924.59,2908.54,2909.51,37005.525
2024-08-04T14:00:00,2909.50,2912.78,2850.10,2862.90,314921.564
2024-08-04T15:00:00,2862.90,2868.60,2818.00,2826.06,265029.572
2024-08-04T16:00:00,2826.08,2837.96,2804.08,2810.00,251380.305
2024-08-04T17:00:00,2809.99,2816.15,2613.30,2699.00,1006815.999
2024-08-04T18:00:00,2698.99,2738.80,2682.16,2728.18,376623.074
2024-08-04T19:00:00,2728.17,2766.00,2708.11,2755.84,250676.828
2024-08-04T20:00:00,2755.84,2771.34,2732.90,2750.41,126783.312
2024-08-04T21:00:00,2750.41,2751.00,2725.55,2729.06,110417.750
2024-08-04T22:00:00,2729.07,2750.97,2717.02,2720.86,137521.645
2024-08-04T23:00:00,2720.86,2722.71,2680.00,2687.60,144342.477
2024-08-05T00:00:00,2687.60,2695.93,2475.25,2526.04,889093.800
2024-08-05T01:00:00,2526.04,2538.73,2112.00,2317.37,2319816.881
2024-08-05T02:00:00,2317.37,2337.15,2204.18,2332.87,921630.821
2024-08-05T03:00:00,2332.88,2343.68,2284.12,2311.67,486453.351
2024-08-05T04:00:00,2311.64,2384.97,2305.85,2335.00,415665.383
2024-08-05T05:00:00,2335.00,2364.59,2260.38,2310.31,668671.173
2024-08-05T06:00:00,2310.31,2321.44,2150.37,2267.39,1161592.865
2024-08-05T07:00:00,2267.36,2367.53,2255.59,2356.42,514293.592
2024-08-05T08:00:00,2356.42,2361.99,2290.01,2324.40,405587.248
2024-08-05T09:00:00,2324.41,2337.00,2273.80,2315.90,298302.978
2024-08-05T10:00:00,2315.90,2317.90,2222.31,2271.37,428276.835
2024-08-05T11:00:00,2271.41,2301.97,2223.50,2289.89,514664.835
2024-08-05T12:00:00,2289.89,2306.38,2196.15,2227.55,573730.364
2024-08-05T13:00:00,2227.49,2348.97,2181.61,2335.88,867616.230
2024-08-05T14:00:00,2336.05,2440.00,2335.36,2401.38,731853.211
2024-08-05T15:00:00,2401.39,2460.00,2380.00,2448.97,453902.816
2024-08-05T16:00:00,2448.96,2518.27,2441.77,2452.59,491764.368
2024-08-05T17:00:00,2452.59,2493.61,2424.41,2468.44,285080.582
2024-08-05T18:00:00,2468.44,2471.55,2371.00,2373.70,267672.203
2024-08-05T19:00:00,2373.70,2413.16,2363.00,2403.94,291300.269
2024-08-05T20:00:00,2403.87,2442.18,2399.79,2435.30,195324.745
2024-08-05T21:00:00,2435.29,2473.15,2420.12,2427.26,129057.781
2024-08-05T22:00:00,2427.26,2462.46,2417.99,2451.59,115478.260
2024-08-05T23:00:00,2451.59,2473.81,2409.17,2418.60,130893.506
2024-08-06T00:00:00,2418.60,2542.06,2414.63,2539.71,331132.738
2024-08-06T01:00:00,2539.70,2545.91,2497.22,2514.98,195250.258
2024-08-06T02:00:00,2514.99,2522.33,2498.55,2505.91,135586.502
2024-08-06T03:00:00,2505.90,2507.35,2480.84,2490.40,111223.340
2024-08-06T04:00:00,2490.40,2503.40,2476.94,2498.47,108284.094
2024-08-06T05:00:00,2498.48,2525.00,2483.24,2523.31,137739.387
2024-08-06T06:00:00,2523.30,2533.94,2499.30,2513.38,164894.084
2024-08-06T07:00:00,2513.38,2528.50,2492.62,2522.19,138238.099
2024-08-06T08:00:00,2522.18,2523.50,2438.41,2459.13,276314.405
2024-08-06T09:00:00,2459.19,2469.60,2441.66,2462.31,143625.951
2024-08-06T10:00:00,2462.30,2473.98,2444.69,2456.09,114119.033
2024-08-06T11:00:00,2456.10,2470.58,2441.04,2457.07,139124.791
2024-08-06T12:00:00,2457.08,2467.00,2425.45,2438.00,185653.940
2024-08-06T13:00:00,2437.99,2468.18,2412.35,2451.63,324936.862
2024-08-06T14:00:00,2451.62,2558.24,2449.41,2522.39,470301.742
2024-08-06T15:00:00,2522.39,2533.28,2492.75,2526.09,177134.158
2024-08-06T16:00:00,2526.10,2549.08,2509.77,2529.46,188100.616
2024-08-06T17:00:00,2529.46,2541.84,2479.48,2481.48,197608.729
2024-08-06T18:00:00,2481.49,2521.86,2480.21,2498.71,147672.645
2024-08-06T19:00:00,2498.72,2513.60,2485.68,2491.36,118421.090
2024-08-06T20:00:00,2491.40,2501.97,2471.53,2487.12,156144.497
2024-08-06T21:00:00,2487.13,2494.73,2473.30,2491.51,75774.755
2024-08-06T22:00:00,2491.50,2512.55,2455.58,2474.40,195416.775
2024-08-06T23:00:00,2474.40,2483.31,2445.00,2459.87,123988.434
2024-08-07T00:00:00,2459.86,2471.40,2430.72,2457.92,185969.866
2024-08-07T01:00:00,2457.93,2503.50,2423.50,2499.24,238279.373
2024-08-07T02:00:00,2499.23,2529.60,2479.47,2493.69,246403.270
2024-08-07T03:00:00,2493.69,2514.85,2489.50,2506.07,136319.287
2024-08-07T04:00:00,2506.08,2533.56,2503.05,2515.29,143021.065
2024-08-07T05:00:00,2515.29,2533.00,2502.00,2503.79,138986.168
2024-08-07T06:00:00,2503.80,2510.97,2491.28,2499.15,114125.747
2024-08-07T07:00:00,2499.14,2518.56,2483.53,2509.78,113884.126
2024-08-07T08:00:00,2509.78,2525.96,2502.85,2523.56,107345.293
2024-08-07T09:00:00,2523.56,2539.00,2511.58,2515.99,145937.676
2024-08-07T10:00:00,2516.00,2549.85,2506.03,2506.52,182267.332
2024-08-07T11:00:00,2506.64,2513.00,2470.16,2471.82,257367.657
2024-08-07T12:00:00,2471.83,2483.07,2447.70,2468.18,252662.618
2024-08-07T13:00:00,2468.17,2486.95,2434.78,2446.41,317759.116
2024-08-07T14:00:00,2446.40,2454.24,2363.24,2388.78,629363.170
2024-08-07T15:00:00,2388.78,2422.00,2378.14,2411.71,257790.060
2024-08-07T16:00:00,2411.71,2414.79,2374.36,2389.95,216288.084
2024-08-07T17:00:00,2389.96,2402.55,2353.45,2366.31,253470.250
2024-08-07T18:00:00,2366.32,2377.33,2324.89,2343.07,291546.069
2024-08-07T19:00:00,2343.07,2361.36,2341.93,2349.68,102451.900
2024-08-07T20:00:00,2349.71,2368.55,2307.00,2347.95,253613.676
2024-08-07T21:00:00,2348.21,2368.92,2333.22,2358.79,100862.753
2024-08-07T22:00:00,2358.76,2361.84,2312.00,2355.15,132334.670
2024-08-07T23:00:00,2355.16,2363.96,2331.17,2341.41,88739.819
2024-08-08T00:00:00,2341.40,2356.17,2318.64,2352.30,159725.833
2024-08-08T01:00:00,2352.30,2447.84,2350.76,2438.95,346790.091
2024-08-08T02:00:00,2438.96,2464.28,2435.75,2454.02,211087.495
2024-08-08T03:00:00,2454.02,2458.00,2428.14,2429.21,122611.047
2024-08-08T04:00:00,2429.21,2444.25,2416.79,2421.37,91160.264
2024-08-08T05:00:00,2421.37,2433.97,2418.00,2421.98,82421.663
2024-08-08T06:00:00,2421.99,2439.00,2410.04,2431.56,88730.481
2024-08-08T07:00:00,2431.57,2432.48,2410.35,2413.04,92194.766
2024-08-08T08:00:00,2413.07,2431.99,2407.08,2426.32,80840.944
2024-08-08T09:00:00,2426.31,2451.51,2413.12,2435.79,126879.661
2024-08-08T10:00:00,2435.80,2448.09,2424.76,2445.65,94001.210
2024-08-08T11:00:00,2445.64,2459.48,2438.94,2446.11,102475.576
2024-08-08T12:00:00,2446.11,2526.00,2437.80,2481.14,438516.228
2024-08-08T13:00:00,2481.14,2485.92,2410.29,2432.86,374641.404
2024-08-08T14:00:00,2432.86,2505.50,2428.51,2497.91,352543.446
2024-08-08T15:00:00,2497.91,2511.40,2479.31,2505.83,265029.765
2024-08-08T16:00:00,2505.87,2593.00,2501.99,2584.04,523322.279
2024-08-08T17:00:00,2584.04,2609.25,2569.69,2577.77,228213.964
2024-08-08T18:00:00,2577.76,2594.81,2574.71,2577.51,86908.960
2024-08-08T19:00:00,2577.50,2587.50,2563.50,2572.31,100056.013
2024-08-08T20:00:00,2572.50,2579.94,2566.00,2568.52,47758.493
2024-08-08T21:00:00,2568.51,2650.00,2567.77,2639.33,192600.865
2024-08-08T22:00:00,2639.34,2723.77,2615.76,2706.37,391398.563
2024-08-08T23:00:00,2706.36,2721.75,2675.01,2681.59,221061.339
2024-08-09T00:00:00,2681.59,2693.99,2650.00,2664.67,221795.970
2024-08-09T01:00:00,2664.68,2673.67,2644.44,2669.37,126134.773
2024-08-09T02:00:00,2669.38,2681.63,2657.30,2667.40,65511.496
2024-08-09T03:00:00,2667.40,2700.00,2665.68,2692.90,101023.690
2024-08-09T04:00:00,2692.90,2708.80,2658.00,2658.22,126718.277
2024-08-09T05:00:00,2658.22,2677.92,2647.35,2676.03,102719.058
2024-08-09T06:00:00,2676.03,2702.88,2673.08,2686.69,115125.099
2024-08-09T07:00:00,2686.69,2697.66,2661.60,2668.97,110457.147
2024-08-09T08:00:00,2668.98,2674.34,2654.11,2669.65,85225.932
2024-08-09T09:00:00,2669.65,2681.08,2650.07,2657.34,111500.989
2024-08-09T10:00:00,2657.35,2661.00,2616.69,2633.99,228756.698
2024-08-09T11:00:00,2634.00,2642.00,2617.52,2633.46,78835.805
2024-08-09T12:00:00,2633.45,2646.82,2607.27,2626.51,134862.210
2024-08-09T13:00:00,2626.51,2637.19,2578.25,2614.67,281904.612
2024-08-09T14:00:00,2614.67,2663.27,2556.00,2589.86,448503.946
2024-08-09T15:00:00,2589.85,2604.42,2555.25,2557.33,160420.951
2024-08-09T16:00:00,2557.33,2594.00,2551.23,2592.33,146519.244
2024-08-09T17:00:00,2592.32,2608.49,2583.26,2589.09,103202.356
2024-08-09T18:00:00,2589.01,2596.11,2573.03,2585.18,68676.722
2024-08-09T19:00:00,2585.17,2598.98,2576.66,2589.17,40319.979
2024-08-09T20:00:00,2589.18,2606.12,2585.64,2591.28,46516.255
2024-08-09T21:00:00,2591.26,2605.59,2560.40,2600.92,102716.895
2024-08-09T22:00:00,2600.92,2612.55,2583.30,2596.70,82045.558
2024-08-09T23:00:00,2596.70,2600.85,2572.73,2597.90,62187.492
2024-08-10T00:00:00,2597.89,2644.43,2574.54,2582.90,192078.683
2024-08-10T01:00:00,2582.90,2611.05,2579.13,2598.84,82342.259
2024-08-10T02:00:00,2598.85,2613.80,2590.83,2602.87,47497.279
2024-08-10T03:00:00,2602.87,2606.01,2591.42,2601.31,36726.558
2024-08-10T04:00:00,2601.31,2603.44,2586.60,2598.42,38498.034
2024-08-10T05:00:00,2598.42,2609.39,2593.14,2604.83,35614.667
2024-08-10T06:00:00,2604.83,2624.83,2602.47,2618.91,62113.633
2024-08-10T07:00:00,2618.91,2637.28,2617.21,2633.06,67661.873
2024-08-10T08:00:00,2633.06,2639.34,2621.18,2628.12,61032.308
2024-08-10T09:00:00,2628.13,2639.75,2624.24,2631.05,51803.963
2024-08-10T10:00:00,2631.05,2637.99,2622.85,2628.15,42842.264
2024-08-10T11:00:00,2628.14,2642.02,2626.40,2635.52,44527.568
2024-08-10T12:00:00,2635.53,2636.72,2626.91,2629.20,28379.899
2024-08-10T13:00:00,2629.20,2630.65,2604.17,2608.11,94688.842
2024-08-10T14:00:00,2608.11,2617.43,2602.00,2609.30,44717.339
2024-08-10T15:00:00,2609.30,2621.76,2595.08,2598.45,61379.804
2024-08-10T16:00:00,2598.48,2607.95,2587.85,2606.12,73847.734
2024-08-10T17:00:00,2606.11,2614.98,2597.55,2609.53,35830.657
2024-08-10T18:00:00,2609.54,2622.28,2598.00,2599.67,75975.995
2024-08-10T19:00:00,2599.67,2610.58,2593.25,2601.60,35968.568
2024-08-10T20:00:00,2601.61,2605.96,2594.67,2603.50,21948.257
2024-08-10T21:00:00,2603.49,2616.99,2602.68,2611.74,35227.762
2024-08-10T22:00:00,2611.74,2612.18,2603.00,2604.87,18161.637
2024-08-10T23:00:00,2604.75,2609.25,2598.40,2608.76,22613.821
2024-08-11T00:00:00,2608.77,2628.60,2604.50,2623.48,63009.885
2024-08-11T01:00:00,2623.48,2630.89,2617.00,2628.13,38139.970
2024-08-11T02:00:00,2628.14,2630.57,2620.83,2623.62,20760.638
2024-08-11T03:00:00,2623.63,2674.29,2623.63,2645.46,139230.617
2024-08-11T04:00:00,2645.46,2652.92,2632.03,2643.25,66625.449
