timestamp,open,high,low,close,volume
2021-07-17T16:00:00,1885.88,1919.00,1879.07,1907.47,564938.054
2021-07-17T20:00:00,1907.46,1915.00,1887.60,1898.55,271996.774
2021-07-18T00:00:00,1898.55,1994.26,1896.16,1980.99,803286.074
2021-07-18T04:00:00,1981.00,1990.00,1953.00,1958.54,477701.073
2021-07-18T08:00:00,1958.38,1974.20,1950.00,1965.56,386579.187
2021-07-18T12:00:00,1965.40,1973.38,1879.04,1889.65,783307.777
2021-07-18T16:00:00,1889.64,1910.00,1875.00,1900.48,444353.610
2021-07-18T20:00:00,1900.48,1928.00,1880.06,1890.66,454906.902
2021-07-19T00:00:00,1890.80,1907.36,1864.02,1884.79,456400.331
2021-07-19T04:00:00,1884.80,1917.82,1880.11,1890.82,481507.946
2021-07-19T08:00:00,1890.93,1900.00,1854.61,1861.66,569851.777
2021-07-19T12:00:00,1861.78,1867.88,1801.00,1819.11,1168523.079
2021-07-19T16:00:00,1819.26,1831.50,1807.00,1824.00,370489.579
2021-07-19T20:00:00,1824.00,1828.72,1810.00,1818.40,270433.861
2021-07-20T00:00:00,1818.40,1841.34,1715.00,1727.84,1253882.663
2021-07-20T04:00:00,1727.79,1768.50,1722.32,1760.76,623821.770
2021-07-20T08:00:00,1760.77,1763.03,1716.00,1754.96,838121.702
2021-07-20T12:00:00,1754.98,1812.60,1734.00,1803.87,980781.638
2021-07-20T16:00:00,1803.87,1820.00,1775.55,1788.25,468693.563
2021-07-20T20:00:00,1788.26,1804.16,1764.60,1785.04,345116.544
2021-07-21T00:00:00,1785.20,1808.75,1752.35,1800.60,641141.924
2021-07-21T04:00:00,1800.61,1880.00,1799.75,1874.10,974118.153
2021-07-21T08:00:00,1874.09,1912.30,1859.90,1904.91,726500.202
2021-07-21T12:00:00,1904.87,1958.91,1892.03,1953.65,849347.878
2021-07-21T16:00:00,1953.65,2038.00,1935.57,1937.27,1749869.193
2021-07-21T20:00:00,1937.26,1995.70,1931.42,1995.49,525972.162
2021-07-22T00:00:00,1995.50,2023.49,1959.20,1975.56,604312.280
2021-07-22T04:00:00,1975.56,2013.91,1962.36,1990.23,664248.959
2021-07-22T08:00:00,1990.34,2018.20,1966.00,1982.66,721370.757
2021-07-22T12:00:00,1982.66,2045.75,1945.00,2033.07,994481.759
2021-07-22T16:00:00,2033.13,2046.00,2012.61,2028.12,453190.209
2021-07-22T20:00:00,2028.12,2028.87,1989.00,2023.55,301966.556
2021-07-23T00:00:00,2024.00,2078.00,2013.60,2059.49,539167.043
2021-07-23T04:00:00,2059.49,2094.83,2053.60,2064.66,520143.405
2021-07-23T08:00:00,2064.59,2072.78,2037.24,2054.28,478464.673
2021-07-23T12:00:00,2054.28,2077.99,2046.00,2047.17,395521.700
2021-07-23T16:00:00,2047.18,2049.13,1995.02,2019.63,664101.186
2021-07-23T20:00:00,2019.63,2131.96,2015.14,2124.33,639602.861
2021-07-24T00:00:00,2124.34,2141.00,2105.40,2138.32,466955.584
2021-07-24T04:00:00,2138.56,2144.96,2122.01,2131.55,389135.016
2021-07-24T08:00:00,2131.54,2168.94,2115.56,2153.59,582544.603
2021-07-24T12:00:00,2153.58,2179.99,2143.05,2149.49,482932.952
2021-07-24T16:00:00,2149.49,2198.00,2138.68,2145.01,611910.235
2021-07-24T20:00:00,2145.00,2187.63,2126.07,2183.53,367121.215
2021-07-25T00:00:00,2183.54,2193.98,2136.00,2151.19,441420.025
2021-07-25T04:00:00,2151.20,2184.96,2144.00,2173.80,374490.664
2021-07-25T08:00:00,2173.80,2183.00,2150.00,2158.99,403627.991
2021-07-25T12:00:00,2158.98,2159.00,2106.12,2136.85,670557.428
2021-07-25T16:00:00,2136.85,2163.90,2120.88,2152.61,395708.718
2021-07-25T20:00:00,2152.60,2197.00,2144.14,2188.11,368217.893
2021-07-26T00:00:00,2188.15,2398.59,2170.03,2317.81,1538990.334
2021-07-26T04:00:00,2317.80,2392.32,2304.52,2327.45,931748.895
2021-07-26T08:00:00,2327.32,2362.17,2300.00,2342.90,543913.368
2021-07-26T12:00:00,2343.01,2358.95,2309.14,2341.96,543153.459
2021-07-26T16:00:00,2341.95,2433.53,2335.01,2362.03,843378.102
2021-07-26T20:00:00,2362.08,2368.00,2205.00,2227.41,1247368.847
2021-07-27T00:00:00,2227.44,2241.49,2150.00,2172.54,781208.481
2021-07-27T04:00:00,2172.54,2209.99,2165.36,2202.33,486424.888
2021-07-27T08:00:00,2202.02,2277.10,2192.00,2277.08,539710.272
2021-07-27T12:00:00,2277.08,2319.00,2240.00,2277.62,1127137.436
2021-07-27T16:00:00,2277.63,2284.44,2200.04,2228.07,661154.921
2021-07-27T20:00:00,2228.06,2313.03,2227.42,2298.04,482187.747
2021-07-28T00:00:00,2298.05,2335.62,2263.73,2287.11,571922.216
2021-07-28T04:00:00,2287.11,2304.76,2242.20,2295.27,512588.765
2021-07-28T08:00:00,2295.26,2345.54,2275.32,2329.61,595348.893
2021-07-28T12:00:00,2329.53,2332.79,2265.28,2290.90,567264.178
2021-07-28T16:00:00,2290.87,2328.83,2250.00,2309.08,763419.680
2021-07-28T20:00:00,2309.12,2313.96,2280.00,2300.08,299095.270
2021-07-29T00:00:00,2300.12,2307.62,2263.33,2277.48,314476.008
2021-07-29T04:00:00,2277.49,2305.81,2270.00,2294.68,267029.289
2021-07-29T08:00:00,2294.67,2328.00,2280.54,2292.44,427511.585
2021-07-29T12:00:00,2292.44,2337.27,2282.70,2322.05,521477.081
2021-07-29T16:00:00,2322.04,2344.00,2301.00,2309.64,361070.765
2021-07-29T20:00:00,2309.64,2406.44,2302.53,2382.45,478246.650
2021-07-30T00:00:00,2382.45,2452.22,2365.56,2422.86,669313.201
2021-07-30T04:00:00,2422.86,2429.88,2384.61,2403.56,464206.817
2021-07-30T08:00:00,2403.76,2405.94,2316.03,2334.89,851039.693
2021-07-30T12:00:00,2334.88,2357.98,2321.15,2345.39,399652.568
2021-07-30T16:00:00,2345.37,2378.58,2333.41,2378.10,302283.987
2021-07-30T20:00:00,2378.10,2473.99,2373.91,2461.72,869206.773
2021-07-31T00:00:00,2461.52,2484.64,2439.05,2463.95,434830.739
2021-07-31T04:00:00,2463.94,2468.55,2421.76,2441.76,351368.900
2021-07-31T08:00:00,2441.71,2477.79,2439.00,2458.01,385206.361
2021-07-31T12:00:00,2458.00,2468.37,2431.20,2458.01,324982.906
2021-07-31T16:00:00,2458.00,2466.54,2433.23,2455.86,274902.001
2021-07-31T20:00:00,2455.83,2553.80,2443.25,2530.49,592654.797
2021-08-01T00:00:00,2530.37,2620.00,2511.88,2615.71,631924.148
2021-08-01T04:00:00,2615.72,2638.00,2583.00,2587.90,679093.140
2021-08-01T08:00:00,2587.90,2613.41,2560.42,2587.89,450703.328
2021-08-01T12:00:00,2588.04,2608.66,2573.00,2584.00,421376.856
2021-08-01T16:00:00,2584.00,2665.04,2530.00,2654.83,998412.733
2021-08-01T20:00:00,2654.83,2699.00,2525.01,2554.71,1022123.443
2021-08-02T00:00:00,2554.72,2579.50,2506.11,2558.90,627202.564
2021-08-02T04:00:00,2558.91,2639.73,2541.63,2617.49,639704.042
2021-08-02T08:00:00,2617.36,2624.35,2556.00,2589.99,664416.792
2021-08-02T12:00:00,2590.00,2657.60,2561.59,2632.82,785167.693
2021-08-02T16:00:00,2632.81,2666.91,2595.01,2603.18,564386.330
2021-08-02T20:00:00,2603.17,2638.31,2581.23,2607.09,476577.281
2021-08-03T00:00:00,2607.09,2633.27,2517.05,2533.98,733010.300
2021-08-03T04:00:00,2534.04,2544.50,2441.00,2491.43,911116.048
2021-08-03T08:00:00,2491.52,2524.09,2468.20,2487.81,602894.729
2021-08-03T12:00:00,2487.80,2539.69,2452.00,2495.88,834135.493
2021-08-03T16:00:00,2495.88,2509.50,2451.00,2473.89,477242.566
2021-08-03T20:00:00,2473.81,2528.73,2450.27,2506.87,476695.252
2021-08-04T00:00:00,2506.50,2537.50,2481.00,2484.71,433863.039
2021-08-04T04:00:00,2484.59,2516.50,2465.31,2478.34,415721.373
2021-08-04T08:00:00,2478.33,2512.30,2456.83,2504.58,453039.274
2021-08-04T12:00:00,2504.58,2697.50,2503.18,2672.39,1618226.773
2021-08-04T16:00:00,2672.39,2734.30,2665.00,2695.22,1011141.615
2021-08-04T20:00:00,2695.22,2775.06,2689.00,2725.00,707329.159
2021-08-05T00:00:00,2725.00,2743.36,2665.28,2711.99,636501.911
2021-08-05T04:00:00,2712.00,2722.50,2666.80,2683.23,469010.909
2021-08-05T08:00:00,2683.25,2693.22,2573.11,2620.98,1220084.623
2021-08-05T12:00:00,2620.96,2824.99,2527.00,2755.53,2665823.987
2021-08-05T16:00:00,2755.53,2834.36,2745.35,2796.80,941002.379
2021-08-05T20:00:00,2796.79,2845.90,2785.27,2826.80,498224.400
2021-08-06T00:00:00,2826.81,2846.63,2752.28,2761.98,645268.387
2021-08-06T04:00:00,2762.35,2808.75,2750.30,2768.70,456818.944
2021-08-06T08:00:00,2768.70,2784.00,2732.77,2736.56,460015.238
2021-08-06T12:00:00,2736.57,2851.74,2720.31,2838.99,832687.028
2021-08-06T16:00:00,2839.01,2948.36,2838.54,2930.66,1101700.542
2021-08-06T20:00:00,2930.57,2940.81,2874.44,2892.30,460940.051
2021-08-07T00:00:00,2892.29,2940.00,2865.45,2936.20,462778.761
2021-08-07T04:00:00,2936.19,2989.11,2929.03,2957.09,580770.189
2021-08-07T08:00:00,2957.09,3120.00,2944.59,3108.10,1144308.212
2021-08-07T12:00:00,3108.10,3176.00,3055.14,3084.11,1473894.298
2021-08-07T16:00:00,3084.23,3101.37,3000.00,3078.86,940975.447
2021-08-07T20:00:00,3078.86,3175.17,3058.64,3163.26,609166.741
2021-08-08T00:00:00,3163.26,3195.67,3071.79,3120.66,708429.034
2021-08-08T04:00:00,3120.66,3188.72,3093.52,3138.07,649827.992
2021-08-08T08:00:00,3137.85,3157.53,3083.00,3102.42,547073.662
2021-08-08T12:00:00,3102.42,3152.05,3017.66,3034.34,832940.026
2021-08-08T16:00:00,3034.34,3073.87,2950.45,2988.36,844016.054
2021-08-08T20:00:00,2988.52,3066.00,2965.92,3014.06,625187.232
2021-08-09T00:00:00,3014.06,3037.48,2903.17,2949.89,704271.810
2021-08-09T04:00:00,2949.91,2966.95,2890.03,2946.10,603958.057
2021-08-09T08:00:00,2946.10,3143.15,2933.92,3133.81,1170968.062
2021-08-09T12:00:00,3133.83,3177.75,3080.00,3168.51,1015731.541
2021-08-09T16:00:00,3168.50,3190.80,3130.00,3149.13,589904.029
2021-08-09T20:00:00,3149.14,3185.00,3037.02,3163.43,912191.356
2021-08-10T00:00:00,3163.43,3213.51,3094.40,3117.56,619890.862
2021-08-10T04:00:00,3117.68,3150.00,3090.00,3144.57,413859.195
2021-08-10T08:00:00,3144.57,3175.00,3112.03,3124.71,545644.039
2021-08-10T12:00:00,3124.71,3239.13,3088.82,3123.24,1246836.271
2021-08-10T16:00:00,3123.24,3148.88,3053.24,3145.97,693252.977
2021-08-10T20:00:00,3145.97,3200.00,3123.83,3143.98,491842.340
2021-08-11T00:00:00,3143.97,3191.00,3120.69,3161.50,415394.495
2021-08-11T04:00:00,3161.49,3259.09,3147.80,3234.62,816203.442
2021-08-11T08:00:00,3234.68,3254.13,3206.08,3216.32,472667.385
2021-08-11T12:00:00,3216.31,3279.78,3207.23,3245.99,602701.238
2021-08-11T16:00:00,3245.99,3257.43,3220.00,3251.72,343118.861
2021-08-11T20:00:00,3251.71,3269.00,3150.01,3161.52,597969.268
2021-08-12T00:00:00,3161.52,3241.57,3146.00,3214.73,376993.297
2021-08-12T04:00:00,3214.72,3222.20,3095.00,3143.64,667054.332
2021-08-12T08:00:00,3143.65,3176.42,3084.00,3095.00,600875.047
2021-08-12T12:00:00,3095.00,3119.85,3022.42,3030.06,830434.292
2021-08-12T16:00:00,3030.20,3066.70,2981.00,3049.05,734953.210
2021-08-12T20:00:00,3049.14,3074.67,2987.00,3046.74,440924.788
2021-08-13T00:00:00,3046.63,3144.14,3034.35,3117.37,493523.136
2021-08-13T04:00:00,3117.46,3237.57,3093.03,3225.44,662363.147
2021-08-13T08:00:00,3225.26,3267.98,3214.38,3216.99,628044.967
2021-08-13T12:00:00,3216.99,3248.83,3180.68,3216.22,572796.405
2021-08-13T16:00:00,3216.08,3247.05,3200.00,3228.05,306359.530
2021-08-13T20:00:00,3228.05,3332.88,3218.00,3324.12,628314.617
2021-08-14T00:00:00,3324.12,3328.68,3285.23,3299.00,288284.279
2021-08-14T04:00:00,3298.99,3326.46,3280.11,3309.54,221727.142
2021-08-14T08:00:00,3309.55,3337.99,3210.00,3248.00,774612.457
2021-08-14T12:00:00,3248.00,3279.50,3213.00,3272.92,450687.031
2021-08-14T16:00:00,3273.10,3293.62,3232.13,3265.89,277923.623
2021-08-14T20:00:00,3265.89,3280.00,3216.14,3266.31,294104.198
2021-08-15T00:00:00,3266.31,3289.97,3246.18,3249.00,274337.827
2021-08-15T04:00:00,3249.00,3258.64,3155.25,3163.46,475393.962
2021-08-15T08:00:00,3163.45,3178.00,3133.00,3160.76,499320.451
2021-08-15T12:00:00,3160.76,3198.31,3135.03,3156.57,561801.802
2021-08-15T16:00:00,3156.65,3217.91,3109.00,3208.13,471422.605
2021-08-15T20:00:00,3208.13,3326.00,3202.00,3312.31,581280.378
2021-08-16T00:00:00,3312.31,3343.00,3262.33,3264.38,513085.238
2021-08-16T04:00:00,3264.39,3314.00,3260.00,3275.73,355947.119
2021-08-16T08:00:00,3275.74,3309.67,3247.16,3289.54,382889.764
2021-08-16T12:00:00,3289.54,3298.82,3183.75,3225.34,712735.770
2021-08-16T16:00:00,3225.06,3246.41,3163.00,3178.16,351846.210
2021-08-16T20:00:00,3178.17,3201.84,3133.33,3146.83,506937.524
2021-08-17T00:00:00,3146.82,3209.78,3115.41,3194.20,475733.364
2021-08-17T04:00:00,3194.61,3216.26,3135.00,3171.06,400586.656
2021-08-17T08:00:00,3171.03,3282.09,3168.38,3258.00,575018.175
2021-08-17T12:00:00,3257.98,3294.23,3160.00,3167.46,676364.536
2021-08-17T16:00:00,3167.50,3190.96,3103.00,3118.79,620525.306
2021-08-17T20:00:00,3118.79,3128.55,2992.00,3014.64,834826.395
2021-08-18T00:00:00,3014.63,3053.74,2950.00,3052.05,676195.202
2021-08-18T04:00:00,3052.21,3084.68,3022.37,3030.95,404434.625
2021-08-18T08:00:00,3030.89,3069.64,2990.01,3001.23,424792.754
2021-08-18T12:00:00,3001.23,3117.96,2996.61,3111.69,520433.387
2021-08-18T16:00:00,3111.69,3125.92,3023.00,3031.88,498028.366
2021-08-18T20:00:00,3031.87,3059.26,2996.69,3014.25,390879.757
2021-08-19T00:00:00,3014.31,3054.20,2966.31,2966.97,496697.348
2021-08-19T04:00:00,2966.98,3018.88,2958.80,2996.83,401166.531
2021-08-19T08:00:00,2996.83,3023.99,2973.00,2973.65,408780.420
2021-08-19T12:00:00,2973.51,3079.73,2962.63,3068.01,557068.365
2021-08-19T16:00:00,3068.01,3168.00,3022.13,3149.59,584137.727
2021-08-19T20:00:00,3149.61,3194.00,3145.00,3186.80,347437.273
2021-08-20T00:00:00,3186.76,3249.48,3180.00,3221.09,439607.504
2021-08-20T04:00:00,3221.09,3237.84,3207.14,3219.95,260623.844
2021-08-20T08:00:00,3220.00,3229.38,3190.00,3207.36,282661.718
2021-08-20T12:00:00,3207.36,3308.26,3205.89,3286.44,607554.417
2021-08-20T16:00:00,3286.44,3302.23,3220.00,3253.43,400359.496
2021-08-20T20:00:00,3253.42,3298.45,3245.39,3286.62,232208.345
2021-08-21T00:00:00,3286.65,3288.20,3235.70,3278.78,254605.102
2021-08-21T04:00:00,3278.78,3313.20,3257.19,3296.50,312102.744
2021-08-21T08:00:00,3296.51,3313.90,3241.10,3252.25,437885.131
2021-08-21T12:00:00,3252.26,3301.00,3246.24,3274.25,324986.044
2021-08-21T16:00:00,3274.25,3295.00,3207.12,3220.00,327731.713
2021-08-21T20:00:00,3219.99,3264.16,3213.30,3226.40,180764.047
2021-08-22T00:00:00,3226.39,3259.91,3218.00,3228.51,200338.315
2021-08-22T04:00:00,3228.51,3274.60,3228.04,3264.51,215923.729
2021-08-22T08:00:00,3264.51,3276.42,3242.40,3258.00,211910.261
2021-08-22T12:00:00,3258.00,3265.97,3152.97,3181.85,489623.241
2021-08-22T16:00:00,3181.85,3194.40,3124.35,3175.10,327178.717
2021-08-22T20:00:00,3175.11,3256.70,3133.13,3241.29,328246.654
2021-08-23T00:00:00,3241.29,3365.25,3233.07,3347.77,611575.908
2021-08-23T04:00:00,3347.77,3363.24,3315.01,3326.72,396631.858
2021-08-23T08:00:00,3326.72,3369.00,3319.28,3345.73,355072.406
2021-08-23T12:00:00,3345.88,3383.00,3300.00,3329.68,508370.961
2021-08-23T16:00:00,3329.69,3359.96,3308.07,3313.77,307021.474
2021-08-23T20:00:00,3314.22,3348.66,3281.85,3323.01,252180.384
2021-08-24T00:00:00,3323.00,3353.64,3285.00,3327.09,306231.037
2021-08-24T04:00:00,3327.09,3362.00,3318.09,3349.91,250736.323
2021-08-24T08:00:00,3349.91,3356.03,3301.26,3326.18,308116.683
2021-08-24T12:00:00,3326.18,3327.56,3205.00,3215.96,668964.848
2021-08-24T16:00:00,3215.98,3235.00,3145.00,3220.50,716761.656
2021-08-24T20:00:00,3220.49,3228.38,3167.36,3173.98,269776.581
2021-08-25T00:00:00,3173.99,3219.49,3170.64,3177.00,290741.885
2021-08-25T04:00:00,3176.99,3224.74,3161.00,3185.04,319949.863
2021-08-25T08:00:00,3185.04,3191.55,3078.52,3140.69,656911.755
2021-08-25T12:00:00,3140.70,3227.08,3101.77,3217.47,603136.731
2021-08-25T16:00:00,3217.48,3249.00,3201.51,3214.65,320674.674
2021-08-25T20:00:00,3214.65,3240.86,3200.00,3227.90,214089.908
2021-08-26T00:00:00,3227.90,3254.00,3142.00,3150.11,381520.914
2021-08-26T04:00:00,3150.11,3169.00,3061.31,3106.81,594409.268
2021-08-26T08:00:00,3106.94,3118.66,3075.74,3088.16,342638.068
2021-08-26T12:00:00,3088.16,3148.77,3052.00,3105.71,565208.995
2021-08-26T16:00:00,3105.95,3136.79,3076.33,3109.05,290215.962
2021-08-26T20:00:00,3109.06,3149.30,3087.74,3093.77,186884.434
2021-08-27T00:00:00,3093.81,3147.69,3061.44,3095.20,395668.808
2021-08-27T04:00:00,3095.21,3133.42,3077.31,3127.20,286827.174
2021-08-27T08:00:00,3127.21,3175.00,3103.63,3156.55,337555.549
2021-08-27T12:00:00,3156.55,3249.82,3133.41,3240.32,642523.752
2021-08-27T16:00:00,3240.42,3250.00,3221.74,3233.22,246219.372
2021-08-27T20:00:00,3233.22,3283.00,3224.09,3273.91,318576.224
2021-08-28T00:00:00,3274.12,3288.22,3242.47,3246.42,222014.462
2021-08-28T04:00:00,3246.52,3260.56,3227.85,3233.03,167603.925
2021-08-28T08:00:00,3233.03,3259.41,3209.93,3223.57,191363.886
2021-08-28T12:00:00,3223.44,3251.64,3213.31,3248.00,234927.250
2021-08-28T16:00:00,3248.01,3267.63,3220.62,3231.43,194423.454
2021-08-28T20:00:00,3231.43,3257.79,3228.20,3247.29,114463.362
2021-08-29T00:00:00,3247.47,3291.70,3157.35,3180.74,481325.682
2021-08-29T04:00:00,3180.74,3209.79,3150.50,3206.53,276731.949
2021-08-29T08:00:00,3206.54,3219.75,3181.21,3182.56,221221.667
2021-08-29T12:00:00,3182.56,3207.94,3165.00,3187.75,229387.499
2021-08-29T16:00:00,3187.75,3227.20,3182.00,3221.09,179752.185
2021-08-29T20:00:00,3221.09,3259.10,3215.69,3225.47,254115.310
2021-08-30T00:00:00,3225.47,3231.61,3142.38,3162.19,343617.698
2021-08-30T04:00:00,3162.19,3188.00,3146.09,3181.64,277094.878
2021-08-30T08:00:00,3181.34,3205.93,3169.03,3189.17,212990.737
2021-08-30T12:00:00,3189.19,3227.93,3151.16,3220.23,352169.939
2021-08-30T16:00:00,3220.02,3345.00,3215.00,3340.94,753082.528
2021-08-30T20:00:00,3340.94,3350.00,3211.42,3230.43,596476.023
2021-08-31T00:00:00,3230.42,3249.74,3187.85,3238.40,410563.797
2021-08-31T04:00:00,3238.39,3374.14,3213.06,3363.62,645913.813
2021-08-31T08:00:00,3363.63,3443.38,3312.35,3431.80,909108.353
2021-08-31T12:00:00,3431.81,3478.00,3365.00,3391.05,830486.466
2021-08-31T16:00:00,3391.05,3424.97,3340.00,3416.01,461958.289
2021-08-31T20:00:00,3416.00,3447.24,3371.00,3430.49,347840.369
2021-09-01T00:00:00,3430.49,3449.00,3381.23,3444.05,437441.029
2021-09-01T04:00:00,3444.04,3548.00,3428.49,3518.36,590824.048
2021-09-01T08:00:00,3518.28,3564.00,3514.01,3532.96,410843.513
2021-09-01T12:00:00,3532.97,3586.95,3517.79,3580.86,430944.064
2021-09-01T16:00:00,3580.86,3817.63,3577.69,3716.21,1008936.317
2021-09-01T20:00:00,3716.20,3849.00,3712.45,3831.44,460823.426
2021-09-02T00:00:00,3831.42,3843.21,3742.00,3770.30,427647.535
2021-09-02T04:00:00,3770.50,3776.45,3723.87,3736.61,294004.713
2021-09-02T08:00:00,3736.61,3772.49,3730.03,3763.42,229029.370
2021-09-02T12:00:00,3763.42,3838.00,3741.44,3759.68,583965.538
2021-09-02T16:00:00,3759.69,3811.77,3757.79,3787.00,240656.596
2021-09-02T20:00:00,3786.99,3834.80,3780.00,3788.95,222123.428
2021-09-03T00:00:00,3788.94,3820.00,3710.77,3809.88,382609.935
2021-09-03T04:00:00,3809.88,3829.69,3781.33,3800.86,247310.059
2021-09-03T08:00:00,3800.85,3989.00,3793.89,3958.79,845904.553
2021-09-03T12:00:00,3958.79,4036.44,3931.34,3971.51,648030.444
2021-09-03T16:00:00,3971.51,3988.80,3930.10,3948.63,225412.664
2021-09-03T20:00:00,3949.29,3949.36,3868.00,3942.79,294412.555
2021-09-04T00:00:00,3942.83,3976.59,3908.29,3923.47,255294.482
2021-09-04T04:00:00,3923.47,3941.17,3896.39,3920.78,170204.000
2021-09-04T08:00:00,3920.77,3960.00,3886.10,3891.80,317937.980
2021-09-04T12:00:00,3891.81,3932.23,3882.20,3922.00,235363.370
2021-09-04T16:00:00,3922.00,3930.64,3835.00,3864.91,367221.546
2021-09-04T20:00:00,3864.90,3906.70,3858.81,3889.71,162885.680
2021-09-05T00:00:00,3889.95,3919.56,3847.02,3848.05,210309.917
2021-09-05T04:00:00,3848.01,3893.19,3837.00,3875.35,228350.535
2021-09-05T08:00:00,3875.35,3964.38,3865.00,3929.18,379345.631
2021-09-05T12:00:00,3929.18,3960.00,3900.00,3910.67,253461.348
2021-09-05T16:00:00,3910.68,3958.05,3902.98,3934.20,162280.779
2021-09-05T20:00:00,3934.20,3991.25,3923.98,3952.56,249589.784
2021-09-06T00:00:00,3952.56,3967.92,3900.13,3908.35,238008.728
2021-09-06T04:00:00,3908.35,3959.23,3900.03,3947.94,197339.357
2021-09-06T08:00:00,3947.94,3976.60,3902.00,3908.27,300689.952
2021-09-06T12:00:00,3908.28,3951.19,3864.27,3929.42,368609.726
2021-09-06T16:00:00,3929.51,3965.00,3916.04,3942.44,176078.023
2021-09-06T20:00:00,3942.44,3975.00,3921.18,3929.00,190769.800
2021-09-07T00:00:00,3929.01,3952.53,3891.00,3918.51,285000.269
2021-09-07T04:00:00,3918.52,3941.28,3880.11,3887.21,276381.602
2021-09-07T08:00:00,3887.22,3887.49,3650.35,3753.04,996045.635
2021-09-07T12:00:00,3753.04,3777.41,2923.00,3451.65,1838793.033
2021-09-07T16:00:00,3451.65,3575.00,3336.00,3412.80,1109058.951
2021-09-07T20:00:00,3412.81,3463.81,3316.73,3435.00,442717.301
2021-09-08T00:00:00,3435.00,3542.32,3377.00,3431.47,440318.769
2021-09-08T04:00:00,3431.50,3483.47,3252.88,3261.54,688472.792
2021-09-08T08:00:00,3261.75,3461.16,3217.01,3408.08,703833.336
2021-09-08T12:00:00,3408.08,3455.60,3352.50,3419.99,472352.686
2021-09-08T16:00:00,3419.99,3544.00,3400.00,3522.30,360483.864
2021-09-08T20:00:00,3522.59,3562.25,3441.94,3497.99,320715.823
2021-09-09T00:00:00,3497.68,3524.64,3425.80,3471.25,300810.055
2021-09-09T04:00:00,3471.25,3514.53,3455.00,3500.68,203001.182
2021-09-09T08:00:00,3500.92,3570.34,3450.00,3480.62,378761.732
2021-09-09T12:00:00,3480.97,3557.02,3390.00,3524.48,602759.298
2021-09-09T16:00:00,3524.48,3559.00,3451.31,3465.10,294603.191
2021-09-09T20:00:00,3465.10,3480.51,3415.26,3426.42,200988.442
2021-09-10T00:00:00,3426.43,3517.91,3410.00,3467.18,237337.034
2021-09-10T04:00:00,3467.18,3483.45,3391.19,3405.59,269621.290
2021-09-10T08:00:00,3405.69,3432.89,3336.84,3404.12,397988.075
2021-09-10T12:00:00,3404.11,3419.30,3210.00,3299.28,732803.094
2021-09-10T16:00:00,3299.45,3344.53,3281.31,3312.62,229092.239
2021-09-10T20:00:00,3312.62,3332.63,3143.20,3209.84,433013.175
2021-09-11T00:00:00,3209.85,3297.93,3199.26,3243.04,289124.587
2021-09-11T04:00:00,3242.82,3287.59,3220.00,3249.00,240179.573
2021-09-11T08:00:00,3248.99,3318.00,3220.00,3293.32,290629.764
2021-09-11T12:00:00,3293.69,3349.17,3283.43,3311.53,246870.557
